L 4408, -366, 7, 4411, -381, 9, 100, 50, 0
L 4422, -364, 8, 4408, -366, 7, 100, 50, 0
L 4424, -379, 9, 4422, -364, 8, 100, 50, 0
L 4378, -312, -4, 4378, -333, -3, 100, 50, 0
L 4437, -312, -10, 4378, -312, -5, 100, 50, 0
L 4437, -322, -9, 4437, -312, -10, 100, 50, 0
L 4439, -322, -9, 4437, -322, -9, 64, 64, 64
L 4439, -334, -8, 4439, -322, -9, 64, 64, 64
L 4437, -335, -8, 4439, -334, -8, 64, 64, 64
L 4437, -364, -5, 4437, -335, -8, 100, 50, 0
L 4421, -364, -4, 4437, -364, -5, 100, 50, 0
L 4378, -364, -3, 4421, -364, -4, 100, 50, 0
L 4378, -343, -3, 4378, -364, -3, 100, 50, 0
L 4378, -342, -2, 4377, -342, -3, 64, 64, 64
L 4377, -334, -3, 4377, -342, -3, 64, 64, 64
L 4378, -334, -2, 4377, -334, -3, 64, 64, 64
L 4378, -342, -2, 4378, -334, -2, 64, 64, 64
L 4381, -333, -0, 4378, -333, -0, 64, 64, 64
L 4378, -343, -0, 4381, -343, -0, 64, 64, 64
L 4434, -335, -2, 4432, -335, -2, 64, 64, 64
L 4381, -315, -2, 4381, -362, -2, 100, 50, 0
L 4434, -315, -2, 4381, -315, -2, 100, 50, 0
L 4434, -322, -2, 4434, -315, -2, 100, 50, 0
L 4432, -322, -2, 4434, -322, -2, 64, 64, 64
L 4432, -335, -2, 4432, -322, -2, 64, 64, 64
L 4434, -362, -2, 4434, -335, -2, 100, 50, 0
L 4381, -362, -2, 4434, -362, -2, 100, 50, 0
L 4347, -377, -3, 4348, -381, -3, 100, 50, 0
L 4346, -377, -3, 4347, -377, -3, 100, 50, 0
L 4344, -375, -3, 4346, -377, -3, 100, 50, 0
L 4343, -377, -3, 4344, -375, -3, 100, 50, 0
L 4342, -377, -3, 4343, -377, -3, 100, 50, 0
L 4341, -381, -3, 4342, -377, -3, 100, 50, 0
L 4342, -382, -3, 4341, -381, -3, 100, 50, 0
L 4342, -384, -3, 4342, -382, -3, 100, 50, 0
L 4344, -383, -3, 4342, -384, -3, 100, 50, 0
L 4345, -384, -3, 4344, -383, -3, 100, 50, 0
L 4345, -383, -3, 4345, -384, -3, 100, 50, 0
L 4347, -386, -3, 4345, -383, -3, 100, 50, 0
L 4348, -381, -3, 4347, -386, -3, 100, 50, 0
L 4362, -391, 5, 4362, -382, -3, 64, 64, 64
L 4353, -391, 5, 4353, -382, -3, 64, 64, 64
L 4353, -382, -3, 4362, -382, -3, 64, 64, 64
L 4362, -384, -2, 4353, -384, -2, 64, 64, 64
L 4353, -385, -1, 4362, -385, -1, 64, 64, 64
L 4362, -387, 1, 4353, -387, 1, 64, 64, 64
L 4353, -388, 2, 4362, -388, 2, 64, 64, 64
L 4362, -390, 4, 4353, -390, 4, 64, 64, 64
L 4353, -391, 5, 4362, -391, 5, 64, 64, 64
L 4362, -394, 7, 4362, -391, 7, 64, 64, 64
L 4353, -391, 7, 4353, -394, 7, 64, 64, 64
L 4380, -394, 6, 4334, -394, 6, 100, 50, 0
L 4380, -447, 6, 4380, -394, 6, 100, 50, 0
L 4334, -447, 6, 4380, -447, 6, 100, 50, 0
L 4334, -439, 6, 4334, -447, 6, 100, 50, 0
L 4335, -439, 6, 4334, -439, 6, 64, 64, 64
L 4335, -427, 6, 4335, -439, 6, 64, 64, 64
L 4334, -427, 6, 4335, -427, 6, 64, 64, 64
L 4334, -394, 6, 4334, -427, 6, 100, 50, 0
L 4383, -391, -3, 4362, -391, -3, 100, 50, 0
L 4383, -449, -3, 4383, -391, -3, 100, 50, 0
L 4331, -449, -3, 4383, -449, -3, 100, 50, 0
L 4331, -439, -3, 4331, -449, -3, 100, 50, 0
L 4328, -439, -3, 4331, -439, -3, 64, 64, 64
L 4328, -427, -3, 4328, -439, -3, 64, 64, 64
L 4331, -427, -3, 4328, -427, -3, 64, 64, 64
L 4331, -391, -3, 4331, -427, -3, 100, 50, 0
L 4353, -391, -3, 4331, -391, -3, 100, 50, 0
L 4189, -434, 6, 4189, -445, 5, 100, 50, 0
L 4210, -448, 6, 4219, -448, 6, 100, 50, 0
L 4219, -440, -1, 4210, -440, -1, 64, 64, 64
L 4210, -438, -2, 4219, -438, -2, 64, 64, 64
L 4219, -441, 1, 4210, -441, 1, 64, 64, 64
L 4210, -443, 2, 4219, -443, 2, 64, 64, 64
L 4210, -444, 4, 4219, -444, 4, 64, 64, 64
L 4210, -437, -3, 4219, -437, -3, 64, 64, 64
L 4210, -445, 5, 4210, -437, -3, 64, 64, 64
L 4219, -445, 5, 4219, -437, -3, 64, 64, 64
L 4210, -445, 5, 4219, -445, 5, 64, 64, 64
L 4219, -448, 7, 4219, -445, 7, 64, 64, 64
L 4210, -445, 7, 4210, -448, 7, 64, 64, 64
L 4230, -500, 6, 4230, -501, 6, 64, 64, 64
L 4218, -500, 6, 4230, -500, 6, 64, 64, 64
L 4218, -501, 6, 4218, -500, 6, 64, 64, 64
L 4218, -507, -2, 4218, -504, -2, 64, 64, 64
L 4230, -507, -2, 4218, -507, -2, 64, 64, 64
L 4230, -504, -2, 4230, -507, -2, 64, 64, 64
L 4349, -377, -3, 4344, -391, -3, 150, 100, 0
L 4366, -372, -3, 4349, -377, -3, 150, 100, 0
L 4378, -363, -3, 4366, -372, -3, 150, 100, 0
L 4310, -426, -3, 4331, -414, -3, 150, 100, 0
L 4294, -448, -3, 4310, -426, -3, 150, 100, 0
L 4276, -468, -3, 4294, -448, -3, 150, 100, 0
L 4268, -479, -3, 4276, -468, -3, 150, 100, 0
L 4240, -480, -3, 4268, -479, -3, 150, 100, 0
L 4202, -536, -0, 4224, -507, -2, 150, 100, 0
L 4209, -551, 0, 4202, -536, -0, 150, 100, 0
L 4198, -571, 2, 4209, -551, 0, 150, 100, 0
L 4184, -573, 2, 4198, -571, 2, 150, 100, 0
L 4160, -596, 3, 4184, -573, 2, 150, 100, 0
L 4139, -623, 4, 4160, -596, 3, 150, 100, 0
L 4121, -631, 5, 4139, -623, 4, 150, 100, 0
L 4108, -633, 5, 4121, -631, 5, 150, 100, 0
L 4062, -662, 6, 4108, -633, 5, 150, 100, 0
L 3999, -658, 5, 4062, -662, 6, 150, 100, 0
L 3975, -659, 5, 3999, -658, 5, 150, 100, 0
L 3912, -657, 4, 3975, -659, 5, 150, 100, 0
L 3913, -643, 3, 3912, -657, 4, 150, 100, 0
L 3831, -648, 3, 3913, -643, 3, 150, 100, 0
L 3767, -661, 4, 3831, -648, 3, 150, 100, 0
L 3741, -677, 4, 3767, -661, 4, 150, 100, 0
L 3715, -714, 5, 3741, -677, 4, 150, 100, 0
L 3663, -776, 6, 3715, -714, 5, 150, 100, 0
L 3651, -789, 6, 3663, -776, 6, 150, 100, 0
L 3614, -788, 6, 3651, -789, 6, 150, 100, 0
L 3613, -782, 6, 3614, -788, 6, 150, 100, 0
L 3700, -643, 2, 3664, -699, 3, 150, 100, 0
L 3731, -625, 2, 3700, -643, 2, 150, 100, 0
L 3749, -608, 2, 3731, -625, 2, 150, 100, 0
L 3790, -601, 1, 3749, -608, 2, 150, 100, 0
L 3824, -602, 1, 3790, -601, 1, 150, 100, 0
L 3882, -597, 1, 3824, -602, 1, 150, 100, 0
L 3899, -596, 1, 3882, -597, 1, 150, 100, 0
L 3913, -589, 1, 3899, -596, 1, 150, 100, 0
L 3915, -612, 2, 3913, -589, 1, 150, 100, 0
L 3995, -611, 3, 3915, -612, 2, 150, 100, 0
L 4047, -609, 4, 3995, -611, 3, 150, 100, 0
L 4079, -603, 3, 4047, -609, 4, 150, 100, 0
L 4088, -595, 3, 4079, -603, 3, 150, 100, 0
L 4110, -564, 1, 4088, -595, 3, 150, 100, 0
L 4139, -535, -0, 4110, -564, 1, 150, 100, 0
L 4164, -503, -2, 4139, -535, -0, 150, 100, 0
L 4189, -503, -2, 4164, -503, -2, 150, 100, 0
L 4294, -375, -3, 4240, -445, -3, 150, 100, 0
L 4315, -342, -3, 4294, -375, -3, 150, 100, 0
L 4340, -338, -3, 4315, -342, -3, 150, 100, 0
L 4370, -310, -4, 4340, -338, -3, 150, 100, 0
L 4434, -310, -10, 4370, -310, -4, 150, 100, 0
L 4441, -315, -10, 4434, -310, -10, 150, 100, 0
L 4703, -318, -8, 4668, -329, -10, 150, 100, 0
L 4969, -2, -5, 4859, -107, -4, 150, 100, 0
L 5050, 75, -14, 4969, -2, -5, 150, 100, 0
L 5083, 117, -19, 5050, 75, -14, 150, 100, 0
L 5119, 130, -21, 5083, 117, -19, 150, 100, 0
L 5284, 306, -19, 5151, 173, -26, 150, 100, 0
L 5385, 410, -11, 5284, 306, -19, 150, 100, 0
L 5591, 605, -3, 5517, 532, -5, 150, 100, 0
L 5596, 688, -3, 5591, 605, -3, 150, 100, 0
L 5595, 760, -3, 5596, 688, -3, 150, 100, 0
L 5596, 889, 15, 5595, 760, -3, 150, 100, 0
L 5587, 892, 16, 5596, 889, 15, 150, 100, 0
L 5256, 885, 14, 5587, 892, 16, 150, 100, 0
L 5143, 888, 14, 5256, 885, 14, 150, 100, 0
L 5028, 887, 11, 5143, 888, 14, 150, 100, 0
L 4740, 881, 11, 5028, 887, 11, 150, 100, 0
L 4612, 879, 13, 4740, 881, 11, 150, 100, 0
L 4489, 885, 14, 4520, 881, 14, 150, 100, 0
L 4450, 884, 14, 4489, 885, 14, 150, 100, 0
L 4414, 886, 14, 4450, 884, 14, 150, 100, 0
L 4401, 882, 15, 4414, 886, 14, 150, 100, 0
L 4401, 879, 15, 4401, 882, 15, 150, 100, 0
L 4407, 733, 16, 4401, 879, 15, 150, 100, 0
L 4401, 582, 15, 4407, 733, 16, 150, 100, 0
L 4062, 244, -3, 4204, 388, -3, 150, 100, 0
L 3972, 155, -3, 4062, 244, -3, 150, 100, 0
L 3825, -1, -3, 3914, 108, -3, 150, 100, 0
L 3767, -40, -3, 3825, -1, -3, 150, 100, 0
L 3478, -37, -3, 3767, -40, -3, 150, 100, 0
L 3286, -37, -16, 3478, -37, -3, 150, 100, 0
L 3155, -38, -16, 3286, -37, -16, 150, 100, 0
L 2976, -38, -3, 3155, -38, -16, 150, 100, 0
L 2400, -39, -9, 2976, -38, -3, 150, 100, 0
L 2056, -37, -4, 2400, -39, -9, 150, 100, 0
L 1992, -38, -4, 2056, -37, -4, 150, 100, 0
L 1961, -34, -4, 1992, -38, -4, 150, 100, 0
L 1935, -38, -4, 1961, -34, -4, 150, 100, 0
L 1810, -38, -3, 1935, -38, -4, 150, 100, 0
L 1687, -34, -3, 1810, -38, -3, 150, 100, 0
L 1664, -54, -3, 1687, -34, -3, 150, 100, 0
L 1624, -50, -3, 1664, -54, -3, 150, 100, 0
L 1563, -54, -3, 1624, -50, -3, 150, 100, 0
L 1509, -42, -3, 1563, -54, -3, 150, 100, 0
L 1475, -38, -3, 1509, -42, -3, 150, 100, 0
L 1316, -36, -6, 1475, -38, -3, 150, 100, 0
L 1163, -26, -6, 1316, -36, -6, 150, 100, 0
L 1866, -882, -21, 1875, -882, -21, 64, 64, 64
L 1866, -881, -20, 1875, -881, -20, 64, 64, 64
L 1875, -879, -19, 1866, -879, -19, 64, 64, 64
L 1866, -878, -17, 1875, -878, -17, 64, 64, 64
L 1866, -876, -16, 1875, -876, -16, 64, 64, 64
L 1866, -876, -16, 1866, -882, -21, 64, 64, 64
L 1875, -876, -16, 1875, -882, -21, 64, 64, 64
L 1866, -874, -14, 1866, -876, -14, 64, 64, 64
L 1875, -876, -14, 1875, -874, -14, 64, 64, 64
L 1866, -874, -15, 1894, -874, -15, 100, 50, 0
L 1848, -874, -15, 1866, -874, -15, 64, 64, 64
L 1848, -821, -15, 1848, -874, -15, 100, 50, 0
L 1855, -821, -15, 1848, -821, -15, 100, 50, 0
L 1855, -822, -15, 1855, -821, -15, 64, 64, 64
L 1867, -822, -15, 1855, -822, -15, 64, 64, 64
L 1867, -821, -15, 1867, -822, -15, 64, 64, 64
L 1894, -821, -15, 1867, -821, -15, 100, 50, 0
L 1894, -874, -15, 1894, -821, -15, 100, 50, 0
L 1845, -876, -23, 1866, -876, -21, 100, 50, 0
L 1845, -818, -23, 1845, -876, -23, 100, 50, 0
L 1855, -818, -23, 1845, -818, -23, 100, 50, 0
L 1855, -815, -23, 1855, -818, -23, 64, 64, 64
L 1867, -815, -22, 1855, -815, -22, 64, 64, 64
L 1867, -818, -21, 1867, -815, -21, 64, 64, 64
L 1897, -818, -19, 1867, -818, -21, 100, 50, 0
L 1875, -876, -21, 1897, -876, -19, 100, 50, 0
L 2001, -1019, -5, 1993, -1019, -5, 64, 64, 64
L 1907, -967, -16, 1907, -971, -16, 64, 64, 64
L 1907, -971, -16, 1906, -971, -16, 64, 64, 64
L 1906, -967, -16, 1906, -976, -15, 64, 64, 64
L 1904, -976, -14, 1904, -967, -14, 64, 64, 64
L 1903, -976, -13, 1903, -967, -13, 64, 64, 64
L 1901, -967, -11, 1901, -976, -11, 64, 64, 64
L 1900, -976, -10, 1900, -967, -10, 64, 64, 64
L 1900, -976, -10, 1906, -976, -15, 64, 64, 64
L 1900, -967, -10, 1907, -967, -16, 64, 64, 64
L 1897, -976, -8, 1900, -976, -8, 64, 64, 64
L 1900, -967, -8, 1897, -967, -8, 64, 64, 64
L 1897, -995, -9, 1897, -948, -9, 100, 50, 0
L 1844, -995, -9, 1897, -995, -9, 100, 50, 0
L 1844, -948, -9, 1844, -995, -9, 100, 50, 0
L 1852, -948, -9, 1844, -948, -9, 100, 50, 0
L 1852, -949, -9, 1852, -948, -9, 64, 64, 64
L 1864, -949, -9, 1852, -949, -9, 64, 64, 64
L 1864, -948, -9, 1864, -949, -9, 64, 64, 64
L 1897, -948, -9, 1864, -948, -9, 100, 50, 0
L 1900, -945, -18, 1900, -967, -16, 100, 50, 0
L 1864, -945, -18, 1900, -945, -18, 100, 50, 0
L 1864, -943, -18, 1864, -945, -18, 64, 64, 64
L 1852, -943, -18, 1864, -943, -18, 64, 64, 64
L 1852, -945, -18, 1852, -943, -18, 64, 64, 64
L 1842, -945, -18, 1852, -945, -18, 100, 50, 0
L 1841, -997, -13, 1842, -945, -18, 100, 50, 0
L 1900, -997, -13, 1841, -997, -13, 100, 50, 0
L 1900, -976, -15, 1900, -997, -13, 100, 50, 0
L 2001, -1017, -6, 1993, -1017, -6, 64, 64, 64
L 1996, -1013, -9, 1995, -1014, -9, 64, 64, 64
L 1993, -1013, -9, 1996, -1013, -9, 64, 64, 64
L 2001, -1020, -3, 1993, -1020, -3, 64, 64, 64
L 1993, -1016, -8, 2001, -1016, -8, 64, 64, 64
L 2001, -1014, -9, 1993, -1014, -9, 64, 64, 64
L 2001, -1020, -3, 2001, -1014, -8, 64, 64, 64
L 1993, -1020, -3, 1993, -1013, -9, 64, 64, 64
L 2002, -1023, -2, 1973, -1023, -2, 100, 50, 0
L 2002, -1023, -2, 2020, -1023, -2, 100, 50, 0
L 1971, -1020, -10, 1971, -1079, -7, 100, 50, 0
L 1992, -1020, -1, 1992, -1023, -1, 64, 64, 64
L 2002, -1020, -1, 2002, -1023, -1, 64, 64, 64
L 2020, -1076, -2, 2020, -1023, -2, 100, 50, 0
L 2013, -1076, -2, 2020, -1076, -2, 100, 50, 0
L 2013, -1074, -2, 2013, -1076, -2, 64, 64, 64
L 2001, -1074, -2, 2013, -1074, -2, 64, 64, 64
L 2001, -1076, -2, 2001, -1074, -2, 64, 64, 64
L 1973, -1076, -2, 2001, -1076, -2, 100, 50, 0
L 1973, -1023, -2, 1973, -1076, -2, 100, 50, 0
L 1976, -1020, 1, 1977, -1006, 2, 100, 50, 0
L 1991, -1007, 2, 1990, -1020, 1, 100, 50, 0
L 1979, -1013, -11, 1984, -1012, -10, 100, 50, 0
L 1979, -1013, -11, 1979, -1020, -11, 100, 50, 0
L 1984, -1020, -10, 1984, -1012, -10, 100, 50, 0
L 1979, -1020, -11, 1984, -1020, -10, 100, 50, 0
L 2000, -1079, -5, 1971, -1079, -5, 100, 50, 0
L 2000, -1081, -5, 2000, -1079, -5, 64, 64, 64
L 2013, -1081, -5, 2000, -1081, -5, 64, 64, 64
L 2013, -1079, -5, 2013, -1081, -5, 64, 64, 64
L 2023, -1079, -5, 2013, -1079, -5, 100, 50, 0
L 2023, -1068, -6, 2023, -1079, -5, 100, 50, 0
L 2023, -1020, -6, 2023, -1068, -6, 100, 50, 0
L 2002, -1020, -8, 2023, -1020, -7, 100, 50, 0
L 2045, -989, -1, 2041, -989, -5, 64, 64, 64
L 2045, -998, -1, 2041, -998, -5, 64, 64, 64
L 2045, -998, -1, 2045, -989, -1, 64, 64, 64
L 2044, -989, -2, 2044, -998, -2, 64, 64, 64
L 2043, -998, -4, 2043, -989, -4, 64, 64, 64
L 2041, -989, -5, 2041, -998, -5, 64, 64, 64
L 2048, -998, -0, 2048, -989, -0, 100, 50, 0
L 2048, -999, -0, 2048, -1018, -0, 100, 50, 0
L 2048, -971, -0, 2048, -989, -0, 100, 50, 0
L 2048, -989, 1, 2045, -989, 1, 64, 64, 64
L 2048, -998, 1, 2045, -998, 1, 64, 64, 64
L 2082, -1018, -0, 2048, -1018, -0, 100, 50, 0
L 2082, -1016, -0, 2082, -1018, -0, 64, 64, 64
L 2094, -1016, -0, 2082, -1016, -0, 64, 64, 64
L 2094, -1018, -0, 2094, -1016, -0, 64, 64, 64
L 2101, -1018, -0, 2094, -1018, -0, 100, 50, 0
L 2101, -971, -0, 2101, -1018, -0, 100, 50, 0
L 2048, -971, -0, 2101, -971, -0, 100, 50, 0
L 2094, -1020, -3, 2104, -1020, -3, 100, 50, 0
L 2094, -1023, -3, 2094, -1020, -3, 64, 64, 64
L 2082, -1023, -3, 2094, -1023, -3, 64, 64, 64
L 2082, -1020, -3, 2082, -1023, -3, 64, 64, 64
L 2055, -1020, -3, 2082, -1020, -3, 100, 50, 0
L 2045, -1020, -4, 2055, -1020, -3, 100, 50, 0
L 2045, -998, -4, 2045, -1020, -4, 100, 50, 0
L 2045, -968, -4, 2045, -989, -4, 100, 50, 0
L 2055, -968, -3, 2045, -968, -4, 100, 50, 0
L 2104, -968, -3, 2055, -968, -3, 100, 50, 0
L 2104, -1020, -3, 2104, -968, -3, 100, 50, 0
L 15737, -1478, 289, 16000, -1478, 205, 0, 125, 0
L 15686, -1478, 306, 15737, -1478, 289, 0, 125, 0
L 15484, -1478, 219, 15686, -1478, 306, 0, 125, 0
L 15374, -1478, 190, 15484, -1478, 219, 0, 125, 0
L 15212, -1479, 188, 15374, -1478, 190, 0, 125, 0
L 15061, -1479, 263, 15212, -1479, 188, 0, 125, 0
L 15017, -1479, 263, 15061, -1479, 263, 0, 125, 0
L 14753, -1479, 259, 15017, -1479, 263, 0, 125, 0
L 14641, -1479, 344, 14753, -1479, 259, 0, 125, 0
L 14443, -1479, 271, 14641, -1479, 344, 0, 125, 0
L 14293, -1479, 258, 14443, -1479, 271, 0, 125, 0
L 14142, -1480, 260, 14293, -1479, 258, 0, 125, 0
L 14029, -1480, 275, 14142, -1480, 260, 0, 125, 0
L 13831, -1480, 358, 14029, -1480, 275, 0, 125, 0
L 13674, -1480, 272, 13831, -1480, 358, 0, 125, 0
L 13363, -1480, 284, 13674, -1480, 272, 0, 125, 0
L 13210, -1480, 232, 13363, -1480, 284, 0, 125, 0
L 13102, -1481, 290, 13210, -1480, 232, 0, 125, 0
L 12909, -1481, 226, 13102, -1481, 290, 0, 125, 0
L 12745, -1481, 180, 12909, -1481, 226, 0, 125, 0
L 12585, -1481, 212, 12745, -1481, 180, 0, 125, 0
L 12277, -1481, 361, 12585, -1481, 212, 0, 125, 0
L 12165, -1481, 315, 12277, -1481, 361, 0, 125, 0
L 11967, -1482, 208, 12165, -1481, 315, 0, 125, 0
L 11676, -1482, 213, 11967, -1482, 208, 0, 125, 0
L 11508, -1482, 236, 11676, -1482, 213, 0, 125, 0
L 11346, -1482, 208, 11508, -1482, 236, 0, 125, 0
L 11168, -1482, 229, 11346, -1482, 208, 0, 125, 0
L 11038, -1482, 273, 11168, -1482, 229, 0, 125, 0
L 10943, -1482, 343, 11038, -1482, 273, 0, 125, 0
L 10723, -1480, 426, 10943, -1482, 343, 0, 125, 0
L 10563, -1483, 323, 10723, -1480, 426, 0, 125, 0
L 10420, -1483, 235, 10563, -1483, 323, 0, 125, 0
L 10238, -1483, 241, 10420, -1483, 235, 0, 125, 0
L 10111, -1483, 318, 10238, -1483, 241, 0, 125, 0
L 10014, -1483, 432, 10111, -1483, 318, 0, 125, 0
L 9793, -1484, 326, 10014, -1483, 432, 0, 125, 0
L 9699, -1484, 303, 9793, -1484, 326, 0, 125, 0
L 9484, -1484, 481, 9699, -1484, 303, 0, 125, 0
L 9307, -1484, 316, 9484, -1484, 481, 0, 125, 0
L 9267, -1484, 295, 9307, -1484, 316, 0, 125, 0
L 9174, -1484, 249, 9267, -1484, 295, 0, 125, 0
L 9080, -1484, 359, 9174, -1484, 249, 0, 125, 0
L 8873, -1484, 263, 9080, -1484, 359, 0, 125, 0
L 8694, -1485, 201, 8873, -1484, 263, 0, 125, 0
L 8559, -1485, 314, 8694, -1485, 201, 0, 125, 0
L 8382, -1485, 336, 8559, -1485, 314, 0, 125, 0
L 8251, -1485, 307, 8382, -1485, 336, 0, 125, 0
L 8073, -1485, 338, 8251, -1485, 307, 0, 125, 0
L 7940, -1485, 264, 8073, -1485, 338, 0, 125, 0
L 7483, -1486, 192, 7940, -1485, 264, 0, 125, 0
L 7324, -1486, 213, 7483, -1486, 192, 0, 125, 0
L 7189, -1486, 240, 7324, -1486, 213, 0, 125, 0
L 7008, -1486, 308, 7189, -1486, 240, 0, 125, 0
L 6978, -1486, 309, 7008, -1486, 308, 0, 125, 0
L 6876, -1486, 309, 6978, -1486, 309, 0, 125, 0
L 6696, -1486, 339, 6876, -1486, 309, 0, 125, 0
L 6234, -1487, 270, 6696, -1486, 339, 0, 125, 0
L 6081, -1487, 238, 6234, -1487, 270, 0, 125, 0
L 5966, -1487, 287, 6081, -1487, 238, 0, 125, 0
L 5778, -1487, 421, 5966, -1487, 287, 0, 125, 0
L 5668, -1487, 422, 5778, -1487, 421, 0, 125, 0
L 5458, -1487, 373, 5668, -1487, 422, 0, 125, 0
L 5282, -1488, 282, 5458, -1487, 373, 0, 125, 0
L 5151, -1488, 237, 5282, -1488, 282, 0, 125, 0
L 4993, -1488, 268, 5151, -1488, 237, 0, 125, 0
L 4844, -1488, 233, 4993, -1488, 268, 0, 125, 0
L 4534, -1488, 238, 4844, -1488, 233, 0, 125, 0
L 4363, -1488, 212, 4534, -1488, 238, 0, 125, 0
L 4220, -1489, 283, 4363, -1488, 212, 0, 125, 0
L 4048, -1489, 283, 4220, -1489, 283, 0, 125, 0
L 3914, -1489, 213, 4048, -1489, 283, 0, 125, 0
L 3604, -1489, 289, 3914, -1489, 213, 0, 125, 0
L 3296, -1489, 210, 3604, -1489, 289, 0, 125, 0
L 3149, -1490, 220, 3296, -1489, 210, 0, 125, 0
L 2983, -1490, 294, 3149, -1490, 220, 0, 125, 0
L 2814, -1490, 306, 2983, -1490, 294, 0, 125, 0
L 2675, -1490, 241, 2814, -1490, 306, 0, 125, 0
L 2533, -1490, 216, 2675, -1490, 241, 0, 125, 0
L 2366, -1490, 291, 2533, -1490, 216, 0, 125, 0
L 2229, -1490, 292, 2366, -1490, 291, 0, 125, 0
L 2112, -1490, 279, 2229, -1490, 292, 0, 125, 0
L 1948, -1491, 277, 2112, -1490, 279, 0, 125, 0
L 1746, -1491, 216, 1948, -1491, 277, 0, 125, 0
L 1582, -1491, 255, 1746, -1491, 216, 0, 125, 0
L 1436, -1491, 256, 1582, -1491, 255, 0, 125, 0
L 1270, -1491, 309, 1436, -1491, 256, 0, 125, 0
L 1195, -1491, 315, 1270, -1491, 309, 0, 125, 0
L 1195, -1452, 306, 1195, -1491, 315, 0, 125, 0
L 1195, -1411, 282, 1195, -1452, 306, 0, 125, 0
L 1192, -1100, 187, 1195, -1411, 282, 0, 125, 0
L 1190, -864, 170, 1192, -1100, 187, 0, 125, 0
L 1188, -551, 141, 1190, -864, 170, 0, 125, 0
L 1187, -500, 131, 1188, -551, 141, 0, 125, 0
L 1187, -481, 127, 1187, -500, 131, 0, 125, 0
L 1186, -393, 120, 1187, -481, 127, 0, 125, 0
L 1184, -169, 70, 1186, -393, 120, 0, 125, 0
L 1183, -143, 46, 1184, -169, 70, 0, 125, 0
L 1161, -141, 50, 1183, -143, 46, 0, 125, 0
L 1127, -136, 56, 1161, -141, 50, 0, 125, 0
L 1059, -128, 60, 1127, -136, 56, 0, 125, 0
L 1015, -123, 54, 1059, -128, 60, 0, 125, 0
L 933, -113, 64, 1015, -123, 54, 0, 125, 0
L 775, -99, 41, 878, -108, 54, 0, 125, 0
L 716, -94, 55, 775, -99, 41, 0, 125, 0
L 655, -88, 43, 716, -94, 55, 0, 125, 0
L 585, -82, 41, 655, -88, 43, 0, 125, 0
L 547, -79, 30, 585, -82, 41, 0, 125, 0
L 537, -70, 1, 547, -79, 30, 0, 125, 0
L 536, -68, -6, 537, -70, 1, 0, 125, 0
L 402, 55, -6, 536, -68, -6, 0, 125, 0
L 289, 166, -6, 402, 55, -6, 0, 125, 0
L 165, 16, -6, 289, 166, -6, 0, 125, 0
L 46, 2, -6, 165, 16, -6, 0, 125, 0
L 15291, 4241, -69, 15999, 4245, -68, 0, 0, 255
L 14943, 4245, -69, 15291, 4241, -69, 0, 0, 255
L 14608, 4241, -68, 14943, 4245, -69, 0, 0, 255
L 14444, 4178, -68, 14608, 4241, -68, 0, 0, 255
L 14247, 4176, -69, 14444, 4178, -68, 0, 0, 255
L 14137, 4173, -68, 14247, 4176, -69, 0, 0, 255
L 13720, 4172, -68, 14137, 4173, -68, 0, 0, 255
L 13515, 4217, -68, 13720, 4172, -68, 0, 0, 255
L 13383, 4217, -68, 13515, 4217, -68, 0, 0, 255
L 13206, 4245, -68, 13383, 4217, -68, 0, 0, 255
L 10957, 4246, -68, 13206, 4245, -68, 0, 0, 255
L 10698, 4242, -69, 10957, 4246, -68, 0, 0, 255
L 10562, 4243, -68, 10698, 4242, -69, 0, 0, 255
L 10379, 4246, -69, 10562, 4243, -68, 0, 0, 255
L 10195, 4244, -68, 10379, 4246, -69, 0, 0, 255
L 10074, 4242, -68, 10195, 4244, -68, 0, 0, 255
L 9982, 4242, -68, 10074, 4242, -68, 0, 0, 255
L 9857, 4244, -69, 9982, 4242, -68, 0, 0, 255
L 9030, 4246, -68, 9857, 4244, -69, 0, 0, 255
L 8870, 4182, -68, 9030, 4246, -68, 0, 0, 255
L 8759, 4182, -69, 8870, 4182, -68, 0, 0, 255
L 8559, 4069, -68, 8759, 4182, -69, 0, 0, 255
L 8518, 4069, -69, 8559, 4069, -68, 0, 0, 255
L 8475, 4001, -68, 8518, 4069, -69, 0, 0, 255
L 8336, 3960, -68, 8475, 4001, -68, 0, 0, 255
L 8250, 3960, -68, 8336, 3960, -68, 0, 0, 255
L 8057, 3947, -68, 8250, 3960, -68, 0, 0, 255
L 7011, 3947, -68, 8057, 3947, -68, 0, 0, 255
L 6755, 3975, -68, 7011, 3947, -68, 0, 0, 255
L 6701, 3975, -68, 6755, 3975, -68, 0, 0, 255
L 6610, 4000, -68, 6701, 3975, -68, 0, 0, 255
L 6392, 4177, -68, 6610, 4000, -68, 0, 0, 255
L 6284, 4177, -68, 6392, 4177, -68, 0, 0, 255
L 6083, 4213, -68, 6284, 4177, -68, 0, 0, 255
L 5952, 4213, -68, 6083, 4213, -68, 0, 0, 255
L 5773, 4242, -68, 5952, 4213, -68, 0, 0, 255
L 5625, 4242, -68, 5773, 4242, -68, 0, 0, 255
L 5463, 4213, -68, 5625, 4242, -68, 0, 0, 255
