L 31, -250, -15, 43, -250, -15, 65, 65, 65
L 18, -239, -27, 18, -238, -27, 65, 65, 65
L 18, -238, -27, 31, -238, -27, 65, 65, 65
L 31, -238, -27, 31, -226, -27, 65, 65, 65
L -13, -242, -27, -14, -242, -27, 65, 65, 65
L -14, -242, -27, -14, -247, -27, 65, 65, 65
L 433, -938, -27, 448, -952, -27, 0, 0, 0
L 450, -952, -28, 450, -965, -28, 65, 65, 65
L 464, -966, -31, 473, -966, -31, 65, 65, 65
L 464, -976, -31, 456, -976, -31, 65, 65, 65
L 473, -965, -31, 473, -976, -31, 65, 65, 65
L 473, -976, -31, 479, -976, -31, 65, 65, 65
L 479, -976, -31, 479, -984, -31, 65, 65, 65
L 479, -991, -31, 503, -991, -31, 65, 65, 65
L 496, -952, -39, 496, -935, -32, 65, 65, 65
L 496, -935, -31, 479, -935, -31, 65, 65, 65
L 479, -935, -31, 479, -943, -31, 65, 65, 65
L 479, -943, -31, 472, -943, -31, 65, 65, 65
L 472, -943, -31, 472, -952, -31, 65, 65, 65
L 464, -943, -31, 456, -943, -31, 65, 65, 65
L 456, -943, -31, 456, -935, -31, 65, 65, 65
L 447, -928, -31, 456, -928, -31, 65, 65, 65
L 456, -928, -31, 456, -920, -31, 65, 65, 65
L 456, -920, -31, 479, -920, -31, 65, 65, 65
L 479, -920, -31, 479, -928, -31, 65, 65, 65
L 472, -951, -31, 464, -951, -31, 65, 65, 65
L 420, -938, -27, 420, -923, -27, 0, 0, 0
L 392, -909, -10, 392, -896, -10, 0, 0, 0
L 727, -1148, -27, 727, -1162, -27, 0, 0, 0
L 727, -1162, -27, 769, -1162, -27, 0, 0, 0
L 769, -1162, -27, 812, -1162, -19, 0, 0, 0
L 699, -1246, -27, 699, -1244, -27, 65, 65, 65
L 710, -1235, -27, 710, -1237, -27, 65, 65, 65
L 728, -1246, -27, 728, -1203, -27, 65, 65, 65
L 725, -1315, -27, 770, -1315, -27, 65, 65, 65
L 770, -1315, -27, 770, -1344, -27, 65, 65, 65
L 718, -1315, -27, 718, -1318, -27, 65, 65, 65
L 718, -1315, -27, 699, -1315, -27, 65, 65, 65
L 727, -1334, -27, 725, -1334, -27, 65, 65, 65
L 783, -1314, -27, 769, -1314, -27, 65, 65, 65
L 769, -1314, -27, 769, -1302, -27, 65, 65, 65
L 769, -1302, -27, 755, -1302, -27, 65, 65, 65
L 755, -1302, -27, 755, -1299, -27, 65, 65, 65
L 769, -1290, -14, 769, -1299, -14, 65, 65, 65
L 770, -1276, -13, 784, -1276, -13, 65, 65, 65
L 784, -1276, -13, 784, -1246, -13, 65, 65, 65
L 772, -1285, -13, 770, -1285, -13, 65, 65, 65
L 770, -1285, -13, 770, -1276, -13, 65, 65, 65
L 798, -1246, -13, 784, -1246, -13, 65, 65, 65
L 798, -1246, -13, 798, -1288, -13, 65, 65, 65
L 798, -1288, -13, 823, -1287, -13, 65, 65, 65
L 834, -1290, -2, 882, -1290, 15, 65, 65, 65
L 884, -1299, 15, 823, -1299, -5, 65, 65, 65
L 772, -1304, -13, 770, -1304, -13, 65, 65, 65
L 770, -1304, -13, 770, -1313, -13, 65, 65, 65
L 823, -1287, -5, 823, -1290, -5, 65, 65, 65
L 823, -1290, -5, 836, -1290, -1, 65, 65, 65
L 884, -1290, 15, 884, -1287, 15, 65, 65, 65
L 884, -1287, 15, 893, -1287, 15, 65, 65, 65
L 884, -1299, 15, 884, -1302, 15, 65, 65, 65
L 908, -1310, 15, 908, -1302, 15, 65, 65, 65
L 908, -1302, 15, 916, -1302, 15, 65, 65, 65
L 916, -1287, 15, 908, -1287, 15, 65, 65, 65
L 908, -1287, 15, 908, -1279, 15, 65, 65, 65
L 932, -1289, -10, 932, -1300, -10, 65, 65, 65
L 961, -1278, -23, 959, -1278, -23, 65, 65, 65
L 959, -1279, -23, 959, -1278, -23, 65, 65, 65
L 961, -1313, -23, 959, -1313, -23, 65, 65, 65
L 959, -1312, -23, 959, -1313, -23, 65, 65, 65
L 936, -1303, -31, 927, -1303, -31, 65, 65, 65
L 921, -1311, -31, 919, -1311, -31, 65, 65, 65
L -56, -252, -27, -56, -266, -27, 0, 0, 0
L -139, -730, -27, -142, -727, -27, 65, 65, 65
L -138, -728, -27, -126, -728, -26, 65, 65, 65
L -126, -728, -26, -84, -728, -25, 65, 65, 65
L -84, -728, -25, -84, -725, -25, 65, 65, 65
L -84, -725, -25, -82, -725, -25, 65, 65, 65
L -82, -725, -25, -82, -716, -25, 65, 65, 65
L -82, -716, -25, -84, -716, -25, 65, 65, 65
L -84, -716, -25, -84, -714, -25, 65, 65, 65
L -138, -714, -27, -126, -714, -26, 65, 65, 65
L -126, -714, -26, -84, -714, -25, 65, 65, 65
L 558, -1387, -84, 543, -1387, -84, 0, 0, 255
L 518, -1385, -84, 534, -1385, -84, 0, 0, 255
L 225, -1329, -84, 224, -1341, -84, 0, 0, 255
L 224, -1341, -84, 224, -1375, -84, 0, 0, 255
L 196, -1455, -126, 210, -1444, -126, 0, 0, 255
L 210, -1444, -126, 211, -1441, -120, 0, 0, 255
L 211, -1441, -120, 224, -1375, -82, 0, 0, 255
L 224, -1375, -82, 224, -1376, -31, 0, 0, 255
L 225, -1693, -124, 267, -1693, -124, 0, 0, 0
L 336, -1707, -125, 338, -1707, -125, 0, 0, 0
L 380, -1733, -125, 380, -1763, -125, 0, 0, 0
L 380, -1763, -125, 364, -1777, -125, 0, 0, 0
L 349, -1917, -148, 333, -1917, -136, 0, 0, 255
L 324, -1917, -134, 322, -1917, -136, 0, 0, 255
L 322, -1972, -127, 322, -1943, -127, 0, 0, 255
L 321, -1934, -127, 322, -1917, -127, 0, 0, 255
L 322, -1972, -127, 322, -1988, -127, 0, 0, 255
L 266, -1934, -126, 266, -1919, -126, 0, 0, 255
L 266, -1917, -127, 266, -1923, -127, 0, 0, 255
L 266, -1917, -127, 264, -1917, -127, 0, 0, 255
L 252, -1946, -125, 252, -1931, -125, 65, 65, 65
L 252, -1931, -125, 266, -1931, -125, 65, 65, 65
L 266, -1943, -127, 251, -2057, -195, 0, 0, 255
L 336, -2015, -195, 336, -2057, -195, 65, 65, 65
L 363, -2015, -168, 363, -2043, -168, 65, 65, 65
L 350, -2030, -180, 364, -2030, -181, 65, 65, 65
L 350, -2043, -181, 350, -2030, -182, 65, 65, 65
L 512, -2016, -183, 544, -2016, -183, 65, 65, 65
L 544, -2016, -183, 544, -2007, -183, 65, 65, 65
L 392, -2183, -183, 392, -2199, -183, 65, 65, 65
L 392, -2199, -183, 375, -2199, -183, 65, 65, 65
L 168, -1498, -119, 182, -1498, -119, 0, 0, 0
L 182, -1498, -119, 182, -1507, -120, 0, 0, 0
L 182, -1507, -120, 182, -1508, -120, 0, 0, 0
L 182, -1508, -120, 210, -1509, -122, 0, 0, 0
L 168, -1497, -111, 168, -1484, -111, 0, 0, 0
L 168, -1484, -111, 196, -1455, -111, 0, 0, 0
L 364, -907, -9, 323, -907, -9, 64, 64, 64
L 364, -898, -9, 321, -898, -9, 64, 64, 64
L 319, -899, -10, 305, -899, -21, 64, 64, 64
L 304, -906, -20, 319, -906, -10, 64, 64, 64
L 323, -907, -9, 319, -906, -10, 64, 64, 64
L 321, -898, -9, 319, -899, -10, 64, 64, 64
L 296, -906, -21, 305, -906, -21, 64, 64, 64
L 305, -899, -21, 305, -895, -21, 64, 64, 64
L 320, -895, -31, 320, -888, -31, 64, 64, 64
L 320, -888, -31, 312, -888, -31, 64, 64, 64
L 312, -880, -31, 312, -888, -31, 64, 64, 64
L 312, -880, -31, 296, -880, -31, 64, 64, 64
L 296, -880, -31, 296, -896, -31, 64, 64, 64
L 296, -896, -31, 304, -903, -31, 64, 64, 64
L 304, -911, -31, 312, -911, -31, 64, 64, 64
L 312, -911, -31, 312, -895, -31, 64, 64, 64
L 312, -895, -31, 320, -895, -31, 64, 64, 64
L 305, -895, -21, 312, -895, -21, 64, 64, 64
L 312, -888, -21, 306, -884, -21, 64, 64, 64
L 306, -884, -21, 305, -884, -21, 64, 64, 64
L 288, -888, -21, 288, -896, -21, 64, 64, 64
L 280, -880, -31, 280, -911, -31, 64, 64, 64
L 280, -911, -31, 288, -911, -31, 64, 64, 64
L 288, -911, -31, 288, -919, -31, 64, 64, 64
L 282, -907, -21, 288, -911, -21, 64, 64, 64
L 304, -903, -31, 304, -911, -31, 64, 64, 64
L 65, -968, -23, 71, -960, -23, 64, 64, 64
L 66, -977, -23, 66, -984, -23, 64, 64, 64
L 64, -984, -39, 64, -975, -39, 64, 64, 64
L 64, -975, -39, 88, -975, -39, 64, 64, 64
L 56, -991, -39, 56, -975, -39, 64, 64, 64
L 56, -968, -39, 56, -957, -39, 64, 64, 64
L 56, -951, -39, 48, -951, -39, 64, 64, 64
L 48, -951, -39, 48, -959, -39, 64, 64, 64
L 81, -977, -10, 89, -977, -9, 64, 64, 64
L 154, -718, 1, 210, -718, 1, 65, 65, 65
L 210, -718, 1, 220, -728, 1, 65, 65, 65
L 220, -728, 1, 220, -826, 1, 65, 65, 65
L 220, -826, 1, 210, -835, 1, 65, 65, 65
L 210, -835, 1, 112, -835, 1, 65, 65, 65
L 112, -835, 1, 102, -826, 1, 65, 65, 65
L 102, -826, 1, 102, -728, 1, 65, 65, 65
L 102, -728, 1, 112, -718, 1, 65, 65, 65
L 112, -718, 1, 159, -718, 1, 65, 65, 65
L 154, -739, 1, 198, -739, 1, 65, 65, 65
L 198, -739, 1, 198, -814, 1, 65, 65, 65
L 198, -814, 1, 124, -814, 1, 65, 65, 65
L 124, -814, 1, 124, -739, 1, 65, 65, 65
L 124, -739, 1, 158, -739, 1, 65, 65, 65
L 176, -736, -1, 176, -727, -1, 65, 65, 65
L 176, -727, -1, 144, -727, -9, 65, 65, 65
L 160, -727, -9, 160, -736, -9, 65, 65, 65
L 176, -736, -1, 144, -736, -6, 65, 65, 65
L 144, -727, -15, 144, -736, -15, 65, 65, 65
L 155, -743, -15, 155, -736, -15, 65, 65, 65
L 155, -743, -15, 152, -743, -15, 65, 65, 65
L 159, -752, -15, 159, -768, -15, 65, 65, 65
L 136, -728, -15, 128, -728, -15, 65, 65, 65
L 112, -743, -15, 120, -743, -15, 65, 65, 65
L 155, -720, -15, 155, -727, -15, 65, 65, 65
L 120, -776, -15, 112, -776, -15, 65, 65, 65
L 136, -807, -15, 120, -807, -15, 65, 65, 65
L 125, -807, -15, 132, -807, -15, 65, 65, 65
L 128, -800, -15, 128, -757, -15, 65, 65, 65
L 128, -800, -15, 136, -800, -15, 65, 65, 65
L 128, -807, -14, 128, -816, -14, 65, 65, 65
L 160, -831, -14, 160, -826, -14, 65, 65, 65
L 160, -826, -14, 144, -826, -14, 65, 65, 65
L 176, -816, -1, 176, -825, -1, 65, 65, 65
L 176, -825, -1, 144, -825, -14, 65, 65, 65
L 176, -816, -1, 144, -816, -14, 65, 65, 65
L 136, -800, -31, 128, -791, -31, 65, 65, 65
L 152, -791, -31, 144, -800, -31, 65, 65, 65
L 136, -808, -31, 136, -800, -31, 65, 65, 65
L 144, -808, -31, 144, -800, -31, 65, 65, 65
L 136, -776, -31, 128, -784, -31, 65, 65, 65
L 152, -784, -31, 160, -784, -31, 65, 65, 65
L 160, -791, -31, 152, -791, -31, 65, 65, 65
L 192, -799, -31, 192, -791, -31, 65, 65, 65
L 192, -791, -31, 200, -791, -31, 65, 65, 65
L 176, -823, -31, 184, -823, -31, 65, 65, 65
L 198, -837, -28, 208, -837, -28, 65, 65, 65
L 198, -837, -27, 198, -844, -27, 65, 65, 65
L 198, -840, -27, 208, -840, -27, 65, 65, 65
L 936, -1183, -39, 936, -1168, -39, 64, 64, 64
L 959, -1168, -39, 936, -1168, -39, 64, 64, 64
L 951, -1223, -39, 951, -1216, -39, 64, 64, 64
L 937, -1255, -31, 937, -1239, -31, 64, 64, 64
L 944, -1239, -31, 937, -1239, -31, 64, 64, 64
L 912, -1336, -31, 903, -1336, -31, 64, 64, 64
L 903, -1343, -31, 912, -1343, -31, 64, 64, 64
L 903, -1336, -31, 903, -1327, -31, 64, 64, 64
L 896, -1359, -34, 896, -1367, -39, 64, 64, 64
L 896, -1367, -39, 896, -1376, -39, 64, 64, 64
L 799, -1295, -39, 808, -1295, -39, 64, 64, 64
L 808, -1295, -39, 808, -1304, -39, 64, 64, 64
L 808, -1304, -39, 799, -1304, -39, 64, 64, 64
L 799, -1304, -39, 799, -1295, -39, 64, 64, 64
L 879, -1352, -31, 879, -1349, -31, 64, 64, 64
L 531, -1330, -81, 531, -1327, -81, 60, 40, 0
L 531, -1330, -81, 555, -1330, -82, 60, 40, 0
L 531, -1327, -81, 546, -1327, -69, 60, 40, 0
L 546, -1318, -69, 548, -1315, -69, 60, 40, 0
L 546, -1313, -68, 548, -1315, -68, 60, 40, 0
L 557, -1316, -69, 548, -1316, -69, 60, 40, 0
L 520, -1302, -55, 530, -1302, -55, 60, 40, 0
L 562, -1301, -41, 572, -1301, -41, 60, 40, 0
L 573, -1299, -41, 573, -1287, -41, 60, 40, 0
L 518, -1287, -41, 562, -1287, -41, 60, 40, 0
L 562, -1287, -41, 562, -1290, -41, 60, 40, 0
