L -282, 1289, -17, -292, 1289, -17, 64, 64, 64
L -292, 1289, -17, -292, 1329, -17, 64, 64, 64
L -292, 1329, -17, -252, 1329, -17, 64, 64, 64
L -252, 1329, -17, -252, 1289, -17, 64, 64, 64
L -252, 1289, -17, -262, 1289, -17, 64, 64, 64
L -276, 1307, -7, -278, 1307, -7, 64, 64, 64
L -278, 1307, -7, -284, 1318, -7, 64, 64, 64
L -284, 1318, -7, -278, 1328, -7, 64, 64, 64
L -278, 1328, -7, -266, 1328, -7, 64, 64, 64
L -266, 1328, -7, -260, 1318, -7, 64, 64, 64
L -260, 1318, -7, -266, 1307, -7, 64, 64, 64
L -266, 1307, -7, -268, 1307, -7, 64, 64, 64
L -268, 1307, -7, -268, 1309, -7, 64, 64, 64
L -268, 1309, -7, -267, 1310, -7, 64, 64, 64
L -267, 1310, -7, -262, 1318, -7, 64, 64, 64
L -262, 1318, -7, -267, 1326, -7, 64, 64, 64
L -267, 1326, -7, -276, 1326, -7, 64, 64, 64
L -276, 1326, -7, -281, 1318, -7, 64, 64, 64
L -281, 1318, -7, -276, 1310, -7, 64, 64, 64
L -276, 1310, -7, -276, 1307, -7, 64, 64, 64
L -45, 1247, -8, -65, 1247, -8, 64, 64, 64
L -65, 1247, -8, -65, 1267, -9, 64, 64, 64
L -65, 1267, -9, -45, 1267, -9, 64, 64, 64
L -45, 1267, -9, -44, 1247, -8, 64, 64, 64
L 166, 1255, -14, 166, 1275, -17, 64, 64, 64
L 166, 1275, -17, 186, 1275, -15, 64, 64, 64
L 186, 1275, -15, 186, 1255, -13, 64, 64, 64
L 186, 1255, -13, 166, 1255, -15, 64, 64, 64
L 141, 1236, -14, 141, 1356, 47, 64, 64, 64
L 141, 1356, 47, 141, 1384, 47, 64, 64, 64
L 141, 1384, 47, 71, 1384, 47, 64, 64, 64
L 71, 1384, 47, 70, 1384, 47, 0, 0, 0
L 70, 1384, 47, 70, 1440, 48, 64, 64, 64
L 70, 1440, 48, 120, 1440, 48, 64, 64, 64
L 120, 1440, 48, 120, 1499, 48, 64, 64, 64
L 120, 1499, 48, 70, 1499, 48, 64, 64, 64
L 70, 1499, 48, 70, 1519, 48, 64, 64, 64
L 51, 1519, 48, 51, 1480, 48, 64, 64, 64
L 51, 1480, 48, 101, 1480, 48, 64, 64, 64
L 101, 1480, 48, 101, 1459, 48, 0, 0, 0
L 101, 1459, 48, 51, 1459, 48, 64, 64, 64
L 51, 1459, 48, 51, 1384, 47, 64, 64, 64
L 51, 1384, 47, -21, 1384, 47, 64, 64, 64
L -21, 1384, 47, -21, 1356, 47, 64, 64, 64
L -21, 1356, 47, -21, 1248, -7, 64, 64, 64
L -21, 1248, -7, -21, 1235, -7, 64, 64, 64
L 366, 1295, -31, 356, 1295, -30, 64, 64, 64
L 356, 1295, -30, 345, 1295, -28, 64, 64, 64
L 345, 1295, -28, 337, 1306, -28, 64, 64, 64
L 337, 1306, -28, 336, 1334, -32, 64, 64, 64
L 336, 1334, -32, 336, 1345, -31, 64, 64, 64
L 336, 1345, -31, 336, 1370, -28, 64, 64, 64
L 336, 1370, -28, 341, 1375, -28, 64, 64, 64
L 341, 1375, -28, 371, 1375, -31, 64, 64, 64
L 371, 1375, -31, 397, 1375, -36, 64, 64, 64
L 397, 1375, -36, 417, 1375, -33, 64, 64, 64
L 417, 1375, -33, 417, 1355, -37, 64, 64, 64
L 417, 1355, -37, 417, 1334, -38, 64, 64, 64
L 417, 1334, -38, 417, 1300, -28, 64, 64, 64
L 417, 1300, -28, 411, 1295, -28, 64, 64, 64
L 411, 1295, -28, 386, 1295, -32, 64, 64, 64
L 386, 1295, -32, 386, 1291, -31, 64, 64, 64
L 386, 1291, -31, 367, 1292, -30, 64, 64, 64
L 367, 1292, -30, 366, 1295, -31, 64, 64, 64
L 366, 1305, -28, 346, 1305, -28, 64, 64, 64
L 346, 1305, -28, 346, 1365, -28, 64, 64, 64
L 346, 1365, -28, 407, 1365, -28, 64, 64, 64
L 407, 1365, -28, 407, 1305, -28, 64, 64, 64
L 407, 1305, -28, 386, 1305, -28, 64, 64, 64
L 386, 1305, -28, 386, 1295, -28, 64, 64, 64
L 366, 1305, -18, 366, 1315, -18, 64, 64, 64
L 366, 1315, -18, 356, 1315, -18, 64, 64, 64
L 356, 1315, -18, 357, 1355, -18, 64, 64, 64
L 357, 1355, -18, 397, 1355, -18, 64, 64, 64
L 397, 1355, -18, 397, 1315, -18, 64, 64, 64
L 397, 1315, -18, 386, 1315, -18, 64, 64, 64
L 386, 1315, -18, 386, 1305, -18, 64, 64, 64
L 366, 1305, -28, 366, 1295, -28, 64, 64, 64
L 372, 1333, -8, 370, 1333, -8, 64, 64, 64
L 370, 1333, -8, 365, 1344, -8, 64, 64, 64
L 365, 1344, -8, 371, 1355, -8, 64, 64, 64
L 371, 1355, -8, 383, 1354, -8, 64, 64, 64
L 383, 1354, -8, 389, 1344, -8, 64, 64, 64
L 389, 1344, -8, 382, 1333, -8, 64, 64, 64
L 382, 1333, -8, 381, 1333, -8, 64, 64, 64
L 381, 1333, -8, 381, 1336, -8, 64, 64, 64
L 381, 1336, -8, 386, 1344, -8, 64, 64, 64
L 386, 1344, -8, 381, 1352, -8, 64, 64, 64
L 381, 1352, -8, 372, 1352, -8, 64, 64, 64
L 372, 1352, -8, 367, 1344, -8, 64, 64, 64
L 367, 1344, -8, 372, 1336, -8, 64, 64, 64
L 372, 1336, -8, 373, 1335, -8, 64, 64, 64
L 373, 1335, -8, 372, 1333, -8, 64, 64, 64
L 131, 1078, -7, 140, 1078, -8, 64, 64, 64
L 140, 1078, -8, 195, 1078, -10, 64, 64, 64
L 195, 1078, -10, 201, 1078, -9, 64, 64, 64
L 201, 1078, -9, 201, 1074, -8, 64, 64, 64
L 201, 1074, -8, 201, 996, -13, 64, 64, 64
L 201, 996, -13, 201, 977, -15, 64, 64, 64
L 201, 977, -15, 191, 977, -14, 64, 64, 64
L 191, 977, -14, 124, 977, -9, 64, 64, 64
L 124, 977, -9, 105, 977, -9, 64, 64, 64
L 105, 977, -9, 99, 978, -9, 64, 64, 64
L 101, 978, -9, 101, 1018, -10, 64, 64, 64
L 101, 1018, -10, 97, 1018, -10, 64, 64, 64
L 97, 1018, -10, 98, 1038, -10, 64, 64, 64
L 98, 1038, -10, 101, 1038, -9, 64, 64, 64
L 101, 1038, -9, 101, 1063, -7, 64, 64, 64
L 101, 1063, -7, 111, 1063, -7, 64, 64, 64
L 111, 1063, -7, 111, 1068, -6, 64, 64, 64
L 111, 1068, -6, 147, 1068, -7, 64, 64, 64
L 147, 1068, -7, 132, 1071, -7, 64, 64, 64
L 132, 1071, -7, 131, 1078, -7, 64, 64, 64
L 145, 1068, -7, 191, 1068, -7, 64, 64, 64
L 191, 1068, -7, 191, 987, -7, 64, 64, 64
L 191, 987, -7, 111, 988, -7, 64, 64, 64
L 111, 988, -7, 111, 1018, -7, 64, 64, 64
L 111, 1018, -7, 101, 1018, -7, 64, 64, 64
L 111, 1066, -7, 111, 1038, -7, 64, 64, 64
L 111, 1038, -7, 101, 1038, -6, 64, 64, 64
L 111, 1038, 3, 121, 1038, 4, 64, 64, 64
L 121, 1038, 4, 121, 1058, 4, 64, 64, 64
L 121, 1058, 4, 181, 1058, 4, 64, 64, 64
L 181, 1058, 4, 181, 998, 4, 64, 64, 64
L 181, 998, 4, 121, 998, 4, 64, 64, 64
L 121, 998, 4, 121, 1018, 4, 64, 64, 64
L 121, 1018, 4, 111, 1018, 4, 64, 64, 64
L 121, 1038, 14, 131, 1038, 14, 64, 64, 64
L 131, 1038, 14, 131, 1048, 14, 64, 64, 64
L 131, 1048, 14, 171, 1048, 14, 64, 64, 64
L 171, 1048, 14, 171, 1008, 14, 64, 64, 64
L 171, 1008, 14, 131, 1008, 14, 64, 64, 64
L 131, 1008, 14, 131, 1018, 14, 64, 64, 64
L 131, 1018, 14, 121, 1018, 14, 64, 64, 64
L 150, 1031, 24, 150, 1042, 24, 64, 64, 64
L 150, 1042, 24, 162, 1042, 24, 64, 64, 64
L 162, 1042, 24, 162, 1014, 24, 64, 64, 64
L 162, 1014, 24, 150, 1015, 24, 64, 64, 64
L 150, 1015, 24, 150, 1025, 24, 64, 64, 64
L 150, 1025, 24, 152, 1025, 24, 64, 64, 64
L 152, 1025, 24, 152, 1016, 24, 64, 64, 64
L 152, 1016, 24, 161, 1016, 24, 64, 64, 64
L 161, 1016, 24, 161, 1040, 24, 64, 64, 64
L 161, 1040, 24, 152, 1040, 24, 64, 64, 64
L 152, 1040, 24, 152, 1031, 24, 64, 64, 64
L 152, 1031, 24, 150, 1031, 24, 64, 64, 64
L -95, 1056, -11, -97, 1056, -11, 64, 64, 64
L -97, 1056, -11, -97, 1045, -12, 64, 64, 64
L -97, 1045, -12, -97, 1016, -12, 64, 64, 64
L -97, 1016, -12, -127, 1016, -15, 64, 64, 64
L -127, 1016, -15, -198, 1016, -17, 64, 64, 64
L -198, 1016, -17, -198, 1072, -16, 64, 64, 64
L -198, 1072, -16, -198, 1117, -11, 64, 64, 64
L -198, 1117, -11, -171, 1117, -9, 64, 64, 64
L -171, 1117, -9, -163, 1110, -9, 64, 64, 64
L -163, 1110, -9, -157, 1107, -9, 64, 64, 64
L -157, 1107, -9, -141, 1107, -8, 64, 64, 64
L -141, 1107, -8, -107, 1107, -7, 64, 64, 64
L -107, 1107, -7, -107, 1076, -9, 64, 64, 64
L -107, 1076, -9, -98, 1076, -9, 64, 64, 64
L -107, 1085, -9, -97, 1080, -9, 64, 64, 64
L -97, 1080, -9, -97, 1076, -10, 64, 64, 64
L -97, 1076, -10, -96, 1076, -10, 64, 64, 64
L -96, 1076, -10, -95, 1057, -11, 64, 64, 64
L -95, 1057, -11, -97, 1056, -11, 64, 64, 64
L -98, 1056, -9, -107, 1056, -9, 64, 64, 64
L -107, 1056, -9, -107, 1026, -9, 64, 64, 64
L -107, 1026, -9, -188, 1026, -9, 64, 64, 64
L -188, 1026, -9, -188, 1107, -9, 64, 64, 64
L -188, 1107, -9, -157, 1107, -9, 64, 64, 64
L -108, 1076, 1, -117, 1076, 1, 64, 64, 64
L -117, 1076, 1, -117, 1097, 1, 64, 64, 64
L -117, 1097, 1, -178, 1097, 1, 64, 64, 64
L -178, 1097, 1, -178, 1037, 1, 64, 64, 64
L -178, 1037, 1, -117, 1037, 1, 64, 64, 64
L -117, 1037, 1, -117, 1056, 1, 64, 64, 64
L -117, 1056, 1, -108, 1056, 1, 64, 64, 64
L -118, 1076, 11, -127, 1076, 11, 64, 64, 64
L -127, 1076, 11, -128, 1087, 11, 64, 64, 64
L -128, 1087, 11, -168, 1087, 11, 64, 64, 64
L -165, 1046, 11, -128, 1046, 11, 64, 64, 64
L -128, 1046, 11, -127, 1056, 11, 64, 64, 64
L -127, 1056, 11, -118, 1056, 11, 64, 64, 64
L -168, 1087, 11, -167, 1046, 11, 64, 64, 64
L -147, 1063, 21, -147, 1053, 21, 64, 64, 64
L -147, 1053, 21, -159, 1053, 21, 64, 64, 64
L -159, 1053, 21, -159, 1080, 21, 64, 64, 64
L -159, 1080, 21, -147, 1080, 21, 64, 64, 64
L -147, 1080, 21, -147, 1069, 21, 64, 64, 64
L -147, 1069, 21, -148, 1069, 21, 64, 64, 64
L -148, 1069, 21, -148, 1078, 21, 64, 64, 64
L -148, 1078, 21, -157, 1078, 21, 64, 64, 64
L -157, 1078, 21, -157, 1054, 21, 64, 64, 64
L -157, 1054, 21, -148, 1054, 21, 64, 64, 64
L -148, 1054, 21, -148, 1064, 21, 64, 64, 64
L -148, 1064, 21, -147, 1064, 21, 64, 64, 64
L -77, 821, -13, -77, 813, -13, 64, 64, 64
L -77, 813, -13, -107, 813, -15, 64, 64, 64
L -107, 813, -15, -108, 759, -14, 64, 64, 64
L -108, 759, -14, -108, 732, -14, 64, 64, 64
L -108, 732, -14, -27, 732, -13, 64, 64, 64
L -27, 732, -13, -27, 812, -11, 64, 64, 64
L -27, 812, -11, -57, 813, -12, 64, 64, 64
L -57, 813, -12, -57, 820, -12, 64, 64, 64
L -57, 820, -12, -77, 821, -13, 64, 64, 64
L -77, 812, -6, -77, 803, -6, 64, 64, 64
L -77, 803, -6, -97, 803, -6, 64, 64, 64
L -97, 803, -6, -98, 742, -6, 64, 64, 64
L -98, 742, -6, -37, 742, -6, 64, 64, 64
L -37, 742, -6, -37, 803, -6, 64, 64, 64
L -37, 803, -6, -57, 803, -6, 64, 64, 64
L -57, 803, -6, -57, 812, -6, 64, 64, 64
L -77, 802, 4, -77, 793, 4, 64, 64, 64
L -77, 793, 4, -88, 792, 4, 64, 64, 64
L -88, 792, 4, -87, 752, 4, 64, 64, 64
L -87, 752, 4, -47, 752, 4, 64, 64, 64
L -47, 752, 4, -47, 793, 4, 64, 64, 64
L -47, 793, 4, -57, 793, 4, 64, 64, 64
L -57, 793, 4, -57, 802, 4, 64, 64, 64
L -70, 773, 14, -80, 773, 14, 64, 64, 64
L -80, 773, 14, -80, 761, 14, 64, 64, 64
L -80, 761, 14, -53, 761, 14, 64, 64, 64
L -53, 761, 14, -53, 773, 14, 64, 64, 64
L -53, 773, 14, -64, 773, 14, 64, 64, 64
L -64, 773, 14, -64, 772, 14, 64, 64, 64
L -64, 772, 14, -55, 772, 14, 64, 64, 64
L -55, 772, 14, -55, 763, 14, 64, 64, 64
L -55, 763, 14, -79, 763, 14, 64, 64, 64
L -79, 763, 14, -79, 772, 14, 64, 64, 64
L -79, 772, 14, -70, 772, 14, 64, 64, 64
L -70, 772, 14, -70, 773, 14, 64, 64, 64
L -129, 499, 1, -118, 487, 3, 64, 64, 64
L -118, 487, 3, -115, 484, 1, 64, 64, 64
L -115, 484, 1, -130, 470, 1, 64, 64, 64
L -130, 470, 1, -134, 475, 3, 64, 64, 64
L -134, 475, 3, -144, 485, 1, 64, 64, 64
L -144, 485, 1, -129, 498, 1, 64, 64, 64
L -195, 415, 2, -210, 401, 1, 64, 64, 64
L -210, 401, 1, -223, 416, 1, 64, 64, 64
L -223, 416, 1, -209, 430, 1, 64, 64, 64
L -209, 430, 1, -195, 415, 2, 64, 64, 64
L -260, 353, 0, -275, 340, 1, 64, 64, 64
L -275, 340, 1, -288, 355, 3, 64, 64, 64
L -288, 355, 3, -274, 368, 1, 64, 64, 64
L -274, 368, 1, -271, 365, 0, 64, 64, 64
L -271, 365, 0, -270, 365, 0, 64, 64, 64
L -270, 365, 0, -260, 353, 0, 64, 64, 64
L -39, 551, 0, -13, 576, 0, 64, 64, 64
L -13, 576, 0, 12, 549, -10, 64, 64, 64
L 12, 549, -10, 29, 531, -30, 64, 64, 64
L 29, 531, -30, 152, 401, -30, 64, 64, 64
L 152, 401, -30, 174, 364, -29, 64, 64, 64
L 174, 364, -29, 168, 358, -29, 64, 64, 64
L 168, 358, -29, 130, 383, -30, 64, 64, 64
L 130, 383, -30, 1, 512, -29, 64, 64, 64
L 1, 512, -29, -14, 526, -11, 64, 64, 64
L -14, 526, -11, -27, 539, -4, 64, 64, 64
L -27, 539, -4, -39, 551, 0, 64, 64, 64
L -39, 551, 0, -34, 555, 0, 64, 64, 64
L 8, 632, 1, 21, 646, 1, 64, 64, 64
L 21, 646, 1, 33, 635, 3, 64, 64, 64
L 33, 635, 3, 36, 631, 2, 64, 64, 64
L 36, 631, 2, 22, 618, 2, 64, 64, 64
L 22, 618, 2, 15, 624, 3, 64, 64, 64
L 15, 624, 3, 8, 632, 1, 64, 64, 64
L 71, 690, 2, 86, 703, 3, 64, 64, 64
L 86, 703, 3, 92, 696, 4, 64, 64, 64
L 92, 696, 4, 99, 688, 2, 64, 64, 64
L 99, 688, 2, 84, 675, 1, 64, 64, 64
L 84, 675, 1, 84, 675, 2, 64, 64, 64
L 84, 675, 2, 76, 684, 4, 64, 64, 64
L 76, 684, 4, 71, 690, 2, 64, 64, 64
L 683, 1322, -29, 662, 1276, -29, 0, 0, 255
L 662, 1276, -29, 646, 1255, -29, 0, 0, 255
L 646, 1255, -29, 637, 1242, -29, 0, 0, 255
L 637, 1242, -29, 600, 1198, -29, 0, 0, 255
L 600, 1198, -29, 595, 1191, -29, 0, 0, 255
L 595, 1191, -29, 542, 1132, -29, 0, 0, 255
L 542, 1132, -29, 528, 1114, -29, 0, 0, 255
L 528, 1114, -29, 492, 1066, -29, 0, 0, 255
L 492, 1066, -29, 474, 1010, -30, 0, 0, 255
L 474, 1010, -30, 461, 988, -29, 0, 0, 255
L 461, 988, -29, 413, 930, -29, 0, 0, 255
L 413, 930, -29, 392, 908, -29, 0, 0, 255
L 392, 908, -29, 349, 864, -28, 0, 0, 255
L 349, 864, -28, 328, 826, -29, 0, 0, 255
L 328, 826, -29, 304, 801, -29, 0, 0, 255
L 304, 801, -29, 264, 770, -29, 0, 0, 255
L 264, 770, -29, 229, 734, -29, 0, 0, 255
L 229, 734, -29, 195, 686, -29, 0, 0, 255
L 195, 686, -29, 177, 668, -29, 0, 0, 255
L 177, 668, -29, 128, 632, -29, 0, 0, 255
L 128, 632, -29, 95, 600, -29, 0, 0, 255
L 95, 600, -29, 61, 562, -29, 0, 0, 255
L 61, 562, -29, 33, 535, -29, 0, 0, 255
L 33, 535, -29, 28, 532, -29, 0, 0, 255
L 0, 512, -29, -59, 467, -29, 0, 0, 255
L -59, 467, -29, -72, 460, -29, 0, 0, 255
L -72, 460, -29, -136, 400, -29, 0, 0, 255
L -136, 400, -29, -158, 382, -29, 0, 0, 255
L -158, 382, -29, -207, 345, -29, 0, 0, 255
L -207, 345, -29, -217, 335, -29, 0, 0, 255
L -217, 335, -29, -273, 296, -29, 0, 0, 255
L -273, 296, -29, -341, 237, -29, 0, 0, 255
L -341, 237, -29, -381, 199, -29, 0, 0, 255
L -381, 199, -29, -401, 184, -28, 0, 0, 255
L -401, 184, -28, -403, 183, -29, 0, 0, 255
L -403, 183, -29, -455, 134, -29, 0, 0, 255
L -455, 134, -29, -470, 122, -29, 0, 0, 255
L -470, 122, -29, -515, 64, -30, 0, 0, 255
L -515, 64, -30, -566, 39, -29, 0, 0, 255
L -1440, -1152, -18, -1448, -1153, -18, 64, 64, 64
L -1448, -1153, -18, -1451, -1156, -18, 64, 64, 64
L -1451, -1156, -18, -1447, -1191, -17, 64, 64, 64
L -1447, -1191, -17, -1444, -1193, -17, 64, 64, 64
L -1444, -1193, -17, -1415, -1189, -17, 64, 64, 64
L -1415, -1189, -17, -1410, -1186, -17, 64, 64, 64
L -1410, -1186, -17, -1414, -1152, -18, 64, 64, 64
L -1414, -1152, -18, -1419, -1149, -18, 64, 64, 64
L -1419, -1149, -18, -1427, -1150, -18, 64, 64, 64
L -1427, -1150, -18, -1427, -1155, -18, 64, 64, 64
L -1427, -1155, -18, -1418, -1154, -18, 64, 64, 64
L -1418, -1154, -18, -1414, -1185, -17, 64, 64, 64
L -1414, -1185, -17, -1444, -1188, -17, 64, 64, 64
L -1444, -1188, -17, -1447, -1157, -18, 64, 64, 64
L -1447, -1157, -18, -1439, -1156, -18, 64, 64, 64
L -1439, -1156, -18, -1439, -1152, -18, 64, 64, 64
L -1262, -1011, -19, -1269, -1043, -19, 64, 64, 64
L -1269, -1043, -19, -1267, -1047, -19, 64, 64, 64
L -1267, -1047, -19, -1238, -1054, -18, 64, 64, 64
L -1238, -1054, -18, -1233, -1052, -18, 64, 64, 64
L -1233, -1052, -18, -1225, -1019, -19, 64, 64, 64
L -1225, -1019, -19, -1229, -1014, -19, 64, 64, 64
L -1229, -1014, -19, -1237, -1013, -19, 64, 64, 64
L -1237, -1013, -19, -1238, -1017, -19, 64, 64, 64
L -1238, -1017, -19, -1229, -1019, -19, 64, 64, 64
L -1229, -1019, -19, -1236, -1050, -18, 64, 64, 64
L -1236, -1050, -18, -1265, -1041, -19, 64, 64, 64
L -1265, -1041, -19, -1258, -1012, -19, 64, 64, 64
L -1258, -1012, -19, -1250, -1014, -19, 64, 64, 64
L -1250, -1014, -19, -1249, -1010, -19, 64, 64, 64
L -1249, -1010, -19, -1257, -1008, -19, 64, 64, 64
L -1257, -1008, -19, -1262, -1011, -19, 64, 64, 64
L -1218, -1001, -19, -1213, -1004, -19, 64, 64, 64
L -1213, -1004, -19, -1182, -991, -19, 64, 64, 64
L -1182, -991, -19, -1180, -986, -19, 64, 64, 64
L -1180, -986, -19, -1196, -950, -19, 64, 64, 64
L -1196, -950, -19, -1200, -947, -19, 64, 64, 64
L -1200, -947, -19, -1231, -959, -19, 64, 64, 64
L -1231, -959, -19, -1233, -965, -19, 64, 64, 64
L -1233, -965, -19, -1229, -973, -19, 64, 64, 64
L -1229, -973, -19, -1226, -971, -19, 64, 64, 64
L -1226, -971, -19, -1229, -963, -19, 64, 64, 64
L -1229, -963, -19, -1200, -951, -19, 64, 64, 64
L -1200, -951, -19, -1184, -988, -18, 64, 64, 64
L -1184, -988, -18, -1214, -999, -19, 64, 64, 64
L -1214, -999, -19, -1221, -982, -19, 64, 64, 64
L -1221, -982, -19, -1225, -984, -19, 64, 64, 64
L -1225, -984, -19, -1218, -1002, -19, 64, 64, 64
L -1218, -1002, -19, -1213, -1004, -19, 64, 64, 64
L -1270, -969, -19, -1274, -967, -19, 64, 64, 64
L -1274, -967, -19, -1279, -974, -19, 64, 64, 64
L -1279, -974, -19, -1305, -954, -19, 64, 64, 64
L -1305, -954, -19, -1286, -931, -19, 64, 64, 64
L -1286, -931, -19, -1261, -950, -19, 64, 64, 64
L -1261, -950, -19, -1266, -957, -19, 64, 64, 64
L -1266, -957, -19, -1263, -959, -19, 64, 64, 64
L -1263, -959, -19, -1257, -952, -19, 64, 64, 64
L -1257, -952, -19, -1258, -947, -19, 64, 64, 64
L -1258, -947, -19, -1284, -927, -19, 64, 64, 64
L -1284, -927, -19, -1290, -928, -20, 64, 64, 64
L -1290, -928, -20, -1307, -951, -19, 64, 64, 64
L -1307, -951, -19, -1307, -957, -19, 64, 64, 64
L -1307, -957, -19, -1299, -964, -19, 64, 64, 64
L -1299, -964, -19, -1280, -978, -19, 64, 64, 64
L -1280, -978, -19, -1275, -975, -19, 64, 64, 64
L -1275, -975, -19, -1270, -969, -19, 64, 64, 64
L -1270, -969, -19, -1271, -968, -19, 64, 64, 64
L -1246, -984, -19, -1243, -984, -19, 64, 64, 64
L -1243, -984, -19, -1242, -987, -19, 64, 64, 64
L -1242, -987, -19, -1244, -990, -19, 64, 64, 64
L -1244, -990, -19, -1247, -990, -19, 64, 64, 64
L -1247, -990, -19, -1248, -987, -19, 64, 64, 64
L -1248, -987, -19, -1246, -984, -19, 64, 64, 64
L -1249, -985, -19, -1253, -985, -19, 64, 64, 64
L -1253, -985, -19, -1253, -988, -19, 64, 64, 64
L -1253, -988, -19, -1250, -989, -19, 64, 64, 64
L -1250, -989, -19, -1249, -986, -19, 64, 64, 64
L -851, -1040, 23, -849, -1045, 23, 64, 64, 64
L -849, -1045, 23, -847, -1047, 23, 64, 64, 64
L -868, -1023, 22, -871, -1021, 21, 64, 64, 64
L -871, -1021, 21, -871, -1018, 21, 64, 64, 64
L -871, -1018, 21, -868, -1016, 21, 64, 64, 64
L -868, -1016, 21, -865, -1018, 22, 64, 64, 64
L -865, -1018, 22, -865, -1022, 22, 64, 64, 64
L -865, -1022, 22, -868, -1023, 22, 64, 64, 64
L -646, -1104, -13, -647, -1069, -11, 64, 64, 64
L -647, -1069, -11, -641, -1068, -10, 64, 64, 64
L -641, -1068, -10, -599, -1068, -8, 64, 64, 64
L -599, -1068, -8, -598, -1105, -12, 64, 64, 64
L -598, -1105, -12, -602, -1108, -13, 64, 64, 64
L -602, -1108, -13, -621, -1108, -13, 64, 64, 64
L -621, -1108, -13, -621, -1104, -13, 64, 64, 64
L -621, -1104, -13, -602, -1104, -12, 64, 64, 64
L -602, -1104, -12, -602, -1073, -9, 64, 64, 64
L -602, -1073, -9, -643, -1072, -11, 64, 64, 64
L -643, -1072, -11, -643, -1105, -13, 64, 64, 64
L -643, -1105, -13, -633, -1104, -13, 64, 64, 64
L -633, -1104, -13, -634, -1108, -13, 64, 64, 64
L -634, -1108, -13, -642, -1108, -14, 64, 64, 64
L -642, -1108, -14, -646, -1104, -13, 64, 64, 64
L -613, -1108, -13, -615, -1111, -13, 64, 64, 64
L -615, -1111, -13, -613, -1114, -14, 64, 64, 64
L -613, -1114, -14, -609, -1114, -13, 64, 64, 64
L -609, -1114, -13, -608, -1111, -13, 64, 64, 64
L -608, -1111, -13, -609, -1108, -13, 64, 64, 64
L -609, -1108, -13, -613, -1108, -13, 64, 64, 64
L -611, -1140, -15, -609, -1143, -14, 64, 64, 64
L -609, -1143, -14, -611, -1146, -14, 64, 64, 64
L -616, -1143, -15, -614, -1140, -15, 64, 64, 64
L -614, -1140, -15, -611, -1140, -15, 64, 64, 64
L -611, -1146, -14, -614, -1146, -14, 64, 64, 64
L -614, -1146, -14, -616, -1142, -15, 64, 64, 64
L -558, -1151, -10, -556, -1154, -10, 64, 64, 64
L -556, -1154, -10, -553, -1153, -10, 64, 64, 64
L -553, -1153, -10, -552, -1150, -10, 64, 64, 64
L -552, -1150, -10, -554, -1147, -11, 64, 64, 64
L -554, -1147, -11, -557, -1148, -11, 64, 64, 64
L -557, -1148, -11, -558, -1151, -10, 64, 64, 64
L -554, -1141, -12, -551, -1138, -12, 64, 64, 64
L -551, -1138, -12, -545, -1144, -11, 64, 64, 64
L -545, -1144, -11, -522, -1123, -11, 64, 64, 64
L -522, -1123, -11, -542, -1100, -10, 64, 64, 64
L -542, -1100, -10, -565, -1122, -13, 64, 64, 64
L -565, -1122, -13, -559, -1129, -13, 64, 64, 64
L -559, -1129, -13, -562, -1131, -13, 64, 64, 64
L -562, -1131, -13, -568, -1126, -13, 64, 64, 64
L -568, -1126, -13, -569, -1120, -13, 64, 64, 64
L -569, -1120, -13, -542, -1095, -10, 64, 64, 64
L -542, -1095, -10, -538, -1098, -10, 64, 64, 64
L -538, -1098, -10, -518, -1120, -11, 64, 64, 64
L -518, -1120, -11, -517, -1123, -11, 64, 64, 64
L -517, -1123, -11, -545, -1149, -11, 64, 64, 64
L -545, -1149, -11, -548, -1147, -11, 64, 64, 64
L -548, -1147, -11, -554, -1140, -12, 64, 64, 64
L -618, -1141, -15, -620, -1140, -15, 64, 64, 64
L -620, -1140, -15, -619, -1137, -15, 64, 64, 64
L -619, -1137, -15, -616, -1139, -15, 64, 64, 64
L -616, -1139, -15, -618, -1141, -15, 64, 64, 64
L -315, -1205, -5, -315, -1223, -4, 64, 64, 64
L -315, -1223, -4, -319, -1223, -4, 64, 64, 64
L -319, -1223, -4, -320, -1205, -5, 64, 64, 64
L -320, -1205, -5, -315, -1205, -5, 64, 64, 64
L -266, -1264, -3, -248, -1264, -3, 64, 64, 64
L -248, -1264, -3, -248, -1269, -2, 64, 64, 64
L -248, -1269, -2, -266, -1269, -2, 64, 64, 64
L -266, -1269, -2, -266, -1264, -3, 64, 64, 64
L -206, -1225, -4, -201, -1225, -4, 64, 64, 64
L -201, -1225, -4, -200, -1208, -4, 64, 64, 64
L -200, -1208, -4, -204, -1207, -4, 64, 64, 64
L -204, -1207, -4, -206, -1225, -4, 64, 64, 64
L -247, -1231, -4, -266, -1231, -4, 64, 64, 64
L -266, -1231, -4, -276, -1215, -5, 64, 64, 64
L -276, -1215, -5, -266, -1199, -6, 64, 64, 64
L -266, -1199, -6, -247, -1199, -5, 64, 64, 64
L -247, -1199, -5, -238, -1215, -5, 64, 64, 64
L -238, -1215, -5, -248, -1231, -4, 64, 64, 64
L -249, -1230, -3, -265, -1229, -3, 64, 64, 64
L -265, -1229, -3, -273, -1215, -3, 64, 64, 64
L -273, -1215, -3, -265, -1201, -3, 64, 64, 64
L -265, -1201, -3, -249, -1201, -3, 64, 64, 64
L -249, -1201, -3, -240, -1215, -3, 64, 64, 64
